Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
44,31,2,3,5,7,2,6,9,1,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.5017,11,True,21.550066052006542,127.0,8.0,Adult,0.20100502512562815,False
44,32,2,1,4,9,3,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.62069,12,True,21.550066052006542,127.0,8.0,Adult,0.20100502512562815,False
44,33,2,1,5,8,2,4,9,3,6,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,1.0519,13,True,21.550066052006542,127.0,8.0,Adult,0.20100502512562815,False
44,34,2,2,4,9,3,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,1.6335,14,True,21.550066052006542,127.0,8.0,Adult,0.20100502512562815,False
44,35,2,3,4,7,1,5,8,2,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.56041,15,True,21.550066052006542,127.0,8.0,Adult,0.20100502512562815,False
44,36,2,2,4,9,1,5,8,3,6,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.39976,16,True,21.550066052006542,127.0,8.0,Adult,0.20100502512562815,False
44,37,2,2,4,7,1,6,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.60644,17,True,21.550066052006542,127.0,8.0,Adult,0.20100502512562815,False
44,38,2,2,6,7,1,4,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.45313,18,True,21.550066052006542,127.0,8.0,Adult,0.20100502512562815,False
44,39,2,2,4,7,1,6,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.47576,19,True,21.550066052006542,127.0,8.0,Adult,0.20100502512562815,False
44,40,2,3,6,7,2,5,9,1,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.89044,20,True,21.550066052006542,127.0,8.0,Adult,0.20100502512562815,False
44,41,3,1,6,9,3,4,8,2,5,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,False,0.70362,1,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,42,3,1,5,9,3,6,8,2,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,False,0.36621,2,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,43,3,1,6,7,3,5,9,2,4,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,1,,,0.0,False,0.38122,3,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,44,3,1,6,8,2,4,7,3,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,False,0.62006,4,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,45,3,3,4,8,1,6,9,2,5,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,False,0.7466,5,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,46,3,2,6,7,1,5,8,3,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.91297,6,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,47,3,1,6,7,2,5,9,3,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,1,,,1.0,False,0.74325,7,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,48,3,1,5,9,3,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,0.0,False,0.63075,8,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,49,3,2,4,9,1,6,7,3,5,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,False,0.41222,9,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,50,3,2,4,9,3,5,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,False,0.41179,10,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,51,3,1,5,8,2,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,1,,,0.0,False,0.45821,11,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,52,3,2,6,8,1,5,9,3,4,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,False,0.71275,12,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,53,3,2,5,8,1,4,9,3,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,0.0,False,0.65612,13,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,54,3,2,6,7,1,5,8,3,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.43878,14,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,55,3,1,5,8,2,6,7,3,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,1.0133,15,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,56,3,1,6,8,3,5,7,2,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,1,,,0.0,False,0.56395,16,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,57,3,3,6,7,2,5,9,1,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,1,,,0.0,False,0.48186,17,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,58,3,2,6,9,1,4,7,3,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,0.0,False,0.68885,18,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,59,3,3,6,7,1,5,9,2,4,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,1,,,0.0,False,0.61512,19,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,60,3,1,5,7,2,4,9,3,6,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,1,,,0.0,False,1.5427,20,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,62,4,1,5,9,3,4,7,2,6,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,1.3629,2,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,63,4,1,5,8,2,6,9,3,4,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.86565,3,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,64,4,3,4,7,2,5,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,False,0.59273,4,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,65,4,3,5,7,2,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.40668,5,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,66,4,3,5,7,1,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,9,,,0.0,False,0.62987,6,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,67,4,2,6,7,3,4,9,1,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.53229,7,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,68,4,3,6,9,2,5,8,1,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.38712,8,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,69,4,2,4,7,3,6,9,1,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.86513,9,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,70,4,1,6,9,3,4,8,2,5,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.51992,10,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,71,4,1,5,8,2,4,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.49492,11,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,72,4,2,6,9,1,4,7,3,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,False,0.9328,12,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,73,4,1,4,9,3,5,8,2,6,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.57924,13,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,74,4,2,4,9,1,5,7,3,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,1.1139,14,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,75,4,3,5,7,2,4,8,1,6,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,9,,,0.0,False,0.63256,15,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,76,4,1,5,7,3,4,8,2,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.52017,16,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,77,4,1,4,9,2,6,8,3,5,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,0.55087,17,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,78,4,1,6,8,2,5,7,3,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,9,,,0.0,False,0.94181,18,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,79,4,1,5,7,3,6,8,2,4,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,0.73986,19,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,80,4,3,6,7,2,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,9,,,0.0,False,0.76983,20,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,81,5,2,6,7,3,5,9,1,4,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.72941,1,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,82,5,2,4,7,3,5,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.64813,2,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,83,5,3,4,8,1,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.88594,3,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,84,5,2,6,9,3,4,7,1,5,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.44508,4,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,85,5,2,6,8,1,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.45925,5,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,86,5,2,4,9,1,6,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.41855,6,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,87,5,3,6,7,1,4,8,2,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,False,0.4729,7,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,88,5,2,4,9,1,5,7,3,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.91954,8,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,89,5,3,5,8,2,4,9,1,6,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.51732,9,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,90,5,1,4,7,3,6,8,2,5,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.80459,10,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,91,5,1,5,7,3,4,9,2,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.56322,11,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,92,5,3,5,7,1,4,9,2,6,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.48238,12,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,93,5,1,5,8,2,4,7,3,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.88037,13,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,94,5,2,5,9,3,4,7,1,6,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,1.1919,14,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,95,5,2,5,7,1,4,8,3,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,7,,,0.0,False,0.56681,15,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,96,5,2,6,8,3,5,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.421,16,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,97,5,1,6,9,3,4,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,False,1.4036,17,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,98,5,1,6,9,2,4,8,3,5,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.91348,18,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,99,5,3,5,8,1,6,7,2,4,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,7,,,0.0,False,0.58504,19,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,100,5,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,0.64738,20,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,101,6,3,6,7,2,4,9,1,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,3,,,0.0,False,0.80035,1,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,102,6,3,6,7,2,4,8,1,5,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.58981,2,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,103,6,1,6,7,3,4,8,2,5,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,3,,,0.0,False,0.65265,3,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,104,6,2,5,7,1,6,9,3,4,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,0.72394,4,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,105,6,1,5,7,2,4,9,3,6,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.65016,5,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,106,6,3,5,8,2,4,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.92975,6,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,107,6,3,4,9,2,6,7,1,5,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.86381,7,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,108,6,1,6,7,2,4,9,3,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,3,,,0.0,False,0.60613,8,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,109,6,1,5,9,2,4,7,3,6,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,0.5896,9,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,110,6,3,6,7,1,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.52339,10,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,111,6,1,5,7,2,6,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,1,3,,,1.0,False,1.6668,11,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,112,6,3,5,8,1,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.46513,12,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,113,6,1,4,9,3,5,7,2,6,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.79133,13,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,114,6,2,4,8,3,6,7,1,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,False,0.78978,14,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,115,6,2,5,8,3,4,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.53246,15,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,116,6,2,5,9,3,4,8,1,6,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.95559,16,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,117,6,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,3,,,0.0,False,1.1148,17,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,118,6,1,5,9,2,6,8,3,4,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,3,,,0.0,False,0.41752,18,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,119,6,2,6,7,1,5,8,3,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.39977,19,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,120,6,3,4,7,1,6,9,2,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.96627,20,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,121,7,2,5,9,3,4,8,1,6,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.84829,1,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,122,7,2,4,8,3,6,9,1,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,0.55862,2,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,123,7,2,4,7,1,5,8,3,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,1.2296,3,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,124,7,1,4,7,2,5,9,3,6,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,1.2447,4,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,125,7,1,6,8,2,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,1.4514,5,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,126,7,2,5,9,3,4,8,1,6,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,0.96961,6,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,127,7,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,0.0,False,0.60017,7,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,128,7,1,4,8,2,5,9,3,6,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,0.44651,8,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,129,7,2,4,9,1,5,7,3,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,0.38933,9,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,130,7,3,6,7,1,4,9,2,5,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,1.4041,10,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,131,7,1,6,7,2,4,8,3,5,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,0.65915,11,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,132,7,2,5,7,1,4,8,3,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,0.0,False,1.2899,12,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,133,7,2,5,9,3,4,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,0.86428,13,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,134,7,1,6,8,2,4,9,3,5,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,1.0,False,0.53522,14,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,135,7,2,5,7,1,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,0.92576,15,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,136,7,3,6,8,1,5,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,False,1.0285,16,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,137,7,2,4,7,3,5,9,1,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,False,0.42673,17,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,138,7,3,6,7,2,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.54514,18,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,139,7,2,6,8,3,5,9,1,4,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,2,,,0.0,False,1.1762,19,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,140,7,2,6,9,1,5,8,3,4,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,False,0.52644,20,True,21.550066052006542,127.0,20.0,Adult,0.20100502512562815,False
44,141,8,2,6,7,1,5,9,3,4,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.88983,1,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,142,8,2,5,7,3,6,8,1,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,False,0.81647,2,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,143,8,2,6,8,3,5,7,1,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.96766,3,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,144,8,2,5,9,3,4,7,1,6,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,1.2295,4,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,145,8,2,6,8,3,4,7,1,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.75695,5,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,146,8,1,6,7,3,5,9,2,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.87506,6,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
44,147,8,2,6,8,1,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.51354,7,True,21.550066052006542,127.0,,Adult,0.20100502512562815,False
